,Actual_data,Predicted_data
2020-08-16,43.0,46.845936
2020-08-17,44.0,44.73033
2020-08-18,51.0,46.675495
2020-08-19,51.999996,56.12793
2020-08-20,58.0,60.331333
2020-08-21,63.000004,70.47044
2020-08-22,67.0,69.57265
2020-08-23,67.0,81.2455
2020-08-24,71.0,78.45386
2020-08-25,75.0,77.861694
2020-08-26,82.0,80.61533
2020-08-27,84.0,92.594604
2020-08-28,86.0,93.49851
2020-08-29,86.0,95.440125
2020-08-30,86.0,90.902306
2020-08-31,86.99999,90.75761
2020-09-01,86.99999,88.74177
2020-09-02,86.99999,87.80768
2020-09-03,86.99999,87.49428
2020-09-04,86.99999,85.23481
2020-09-05,89.0,85.46743
2020-09-06,90.0,87.659645
2020-09-07,91.0,89.31285
2020-09-08,94.0,92.41536
2020-09-09,95.0,93.98335
2020-09-10,96.0,96.60312
2020-09-11,96.0,99.33921
2020-09-12,96.99999,96.515434
2020-09-13,99.0,97.844864
2020-09-14,100.0,98.99225
2020-09-15,101.0,101.05419
2020-09-16,106.0,102.29292
2020-09-17,106.0,106.800186
2020-09-18,114.0,108.33854
2020-09-19,115.0,122.44106
2020-09-20,115.0,117.49351
2020-09-21,115.0,125.17047
2020-09-22,115.0,115.5571
2020-09-23,116.0,115.81353
2020-09-24,117.0,116.994255
2020-09-25,120.00001,115.88179
2020-09-26,123.0,119.85024
2020-09-27,125.00001,122.902626
2020-09-28,125.00001,127.27926
2020-09-29,125.00001,126.997375
2020-09-30,128.0,126.08805
2020-10-01,128.0,128.20627
2020-10-02,128.0,128.55602
2020-10-03,129.0,130.11594
2020-10-04,129.0,126.62353
2020-10-05,132.0,127.9558
2020-10-06,141.0,132.31477
2020-10-07,149.0,144.23177
2020-10-08,149.0,155.9427
2020-10-09,149.0,158.56723
2020-10-10,149.0,153.72855
2020-10-11,149.0,150.6863
2020-10-12,151.0,153.03717
2020-10-13,152.0,152.72414
2020-10-14,152.0,151.06517
2020-10-15,153.0,152.17268
2020-10-16,155.0,151.26126
2020-10-17,155.0,153.6381
2020-10-18,155.0,155.38924
2020-10-19,156.0,155.51643
2020-10-20,156.0,154.39194
2020-10-21,156.0,155.23152
2020-10-22,158.0,155.8706
2020-10-23,159.99998,156.45381
2020-10-24,159.99998,159.09819
2020-10-25,159.99998,160.79362
2020-10-26,159.99998,159.8277
2020-10-27,159.99998,158.56944
2020-10-28,163.0,159.64496
2020-10-29,164.0,162.88425
2020-10-30,166.0,162.83542
2020-10-31,166.0,167.92363
2020-11-01,166.0,164.66077
2020-11-02,166.0,167.07198
2020-11-03,166.0,165.42484
2020-11-04,166.0,165.64885
2020-11-05,166.0,165.3581
2020-11-06,167.0,164.51443
2020-11-07,167.0,165.54817
2020-11-08,167.0,165.33069
2020-11-09,171.0,166.4156
2020-11-10,171.0,170.54373
2020-11-11,172.0,169.79333
2020-11-12,172.0,175.18027
2020-11-13,172.0,169.89835
2020-11-14,176.0,172.97432
2020-11-15,178.0,177.04672
2020-11-16,179.0,177.5868
2020-11-17,179.0,182.60483
2020-11-18,179.0,178.74042
2020-11-19,181.0,179.51886
2020-11-20,193.99998,182.11972
2020-11-21,208.0,206.22476
2020-11-22,220.0,220.72871
2020-11-23,229.00002,238.30789
2020-11-24,244.0,235.6134
2020-11-25,252.00002,249.89937
2020-11-26,268.0,255.7189
2020-11-27,292.0,279.6646
2020-11-28,301.0,301.05154
2020-11-29,318.0,310.54416
2020-11-30,334.0,328.91876
2020-12-01,343.0,340.1087
2020-12-02,369.0,354.523
2020-12-03,378.0,376.71585
2020-12-04,392.0,381.08395
2020-12-05,409.0,414.37103
2020-12-06,421.0,419.15347
2020-12-07,443.00003,433.99976
2020-12-08,456.0,447.7847
2020-12-09,468.00003,459.0534
2020-12-10,476.00003,486.58347
2020-12-11,483.00006,488.5083
2020-12-12,489.0,503.454
2020-12-13,498.0,510.97162
2020-12-14,506.00003,525.4571
2020-12-15,521.0,530.7773
2020-12-16,596.0,546.89
2020-12-17,615.0,614.8281
2020-12-18,631.0,601.95294
2020-12-19,646.00006,660.1828
2020-12-20,675.00006,674.0872
2020-12-21,688.00006,688.8155
2020-12-22,692.0,691.0214
2020-12-23,713.0,711.1805
2020-12-24,725.0,724.4768
2020-12-25,739.0,745.1408
2020-12-26,776.0,766.728
2020-12-27,784.0,738.43427
2020-12-28,785.0,742.4724
2020-12-29,793.0,777.14185
2020-12-30,825.00006,795.027
2020-12-31,837.0,775.4342
2021-01-01,845.0,815.3173
2021-01-02,856.0,852.44403
2021-01-03,861.0,839.13165
2021-01-04,874.0,851.8198
2021-01-05,879.0,851.0762
2021-01-06,901.0,866.37787
2021-01-07,903.0,871.43445
